"","value","rating.rt","participant","pic_path"
"7371",7.8515625,2.4283,"60fc2ec58ad0da367daee3c1","EC_0022.jpg"
"7372",4.9609375,2.7591,"60fc2ec58ad0da367daee3c1","EC_0211.jpg"
"7373",9.895833333,3.3181,"60fc2ec58ad0da367daee3c1","EC_0170.jpg"
"7374",1.041666667,2.9446,"60fc2ec58ad0da367daee3c1","EC_0082.jpg"
"7375",9.934895833,4.0618,"60fc2ec58ad0da367daee3c1","EC_0098.jpg"
"7376",4.986979167,2.6447,"60fc2ec58ad0da367daee3c1","EC_0016.jpg"
"7377",4.986979167,2.6609,"60fc2ec58ad0da367daee3c1","EC_0089.jpg"
"7378",5.104166667,3.0776,"60fc2ec58ad0da367daee3c1","EC_0202.jpg"
"7379",9.153645833,3.6949,"60fc2ec58ad0da367daee3c1","EC_0092.jpg"
"7380",9.9609375,2.4948,"60fc2ec58ad0da367daee3c1","EC_0037.jpg"
"7381",1.927083333,2.8616,"60fc2ec58ad0da367daee3c1","EC_0019.jpg"
"7382",6.848958333,3.2614,"60fc2ec58ad0da367daee3c1","EC_0055.jpg"
"7383",8.606770833,2.9122,"60fc2ec58ad0da367daee3c1","EC_0096.jpg"
"7384",9.583333333,2.9832,"60fc2ec58ad0da367daee3c1","EC_0242.jpg"
"7385",9.583333333,2.1946,"60fc2ec58ad0da367daee3c1","EC_0006.jpg"
"7386",2.916666667,3.2297,"60fc2ec58ad0da367daee3c1","EC_0100.jpg"
"7387",7.1875,2.6761,"60fc2ec58ad0da367daee3c1","EC_0104.jpg"
"7388",8.971354167,3.5741,"60fc2ec58ad0da367daee3c1","EC_0157.jpg"
"7389",0.625,2.8613,"60fc2ec58ad0da367daee3c1","EC_0162.jpg"
"7390",7.03125,2.9782,"60fc2ec58ad0da367daee3c1","EC_0103.jpg"
"7391",2.838541667,2.878,"60fc2ec58ad0da367daee3c1","EC_0181.jpg"
"7392",9.986979167,3.3262,"60fc2ec58ad0da367daee3c1","EC_0064.jpg"
"7393",9.986979167,2.4498,"60fc2ec58ad0da367daee3c1","EC_0015.jpg"
"7394",3.997395833,3.4215,"60fc2ec58ad0da367daee3c1","EC_0046.jpg"
"7395",9.0234375,2.8019,"60fc2ec58ad0da367daee3c1","EC_0136.jpg"
"7396",8.880208333,2.3953,"60fc2ec58ad0da367daee3c1","EC_0041.jpg"
"7397",8.984375,2.8108,"60fc2ec58ad0da367daee3c1","EC_0048.jpg"
"7398",0.6640625,3.2601,"60fc2ec58ad0da367daee3c1","EC_0199.jpg"
"7399",0.872395833,2.778,"60fc2ec58ad0da367daee3c1","EC_0219.jpg"
"7400",8.802083333,2.7951,"60fc2ec58ad0da367daee3c1","EC_0156.jpg"
"7401",6.640625,3.0278,"60fc2ec58ad0da367daee3c1","EC_0002.jpg"
"7402",6.028645833,2.878,"60fc2ec58ad0da367daee3c1","EC_0118.jpg"
"7403",3.9453125,3.3752,"60fc2ec58ad0da367daee3c1","EC_0040.jpg"
"7404",7.916666667,2.4127,"60fc2ec58ad0da367daee3c1","EC_0177.jpg"
"7405",9.817708333,2.9269,"60fc2ec58ad0da367daee3c1","EC_0106.jpg"
"7406",5.924479167,2.7174,"60fc2ec58ad0da367daee3c1","EC_0054.jpg"
"7407",8.385416667,3.9112,"60fc2ec58ad0da367daee3c1","EC_0232.jpg"
"7408",9.010416667,2.7963,"60fc2ec58ad0da367daee3c1","EC_0034.jpg"
"7409",6.067708333,4.0506,"60fc2ec58ad0da367daee3c1","EC_0097.jpg"
"7410",9.453125,2.5145,"60fc2ec58ad0da367daee3c1","EC_0224.jpg"
"7411",2.604166667,2.9495,"60fc2ec58ad0da367daee3c1","EC_0131.jpg"
"7412",2.604166667,2.5679,"60fc2ec58ad0da367daee3c1","EC_0086.jpg"
"7413",0.729166667,2.5167,"60fc2ec58ad0da367daee3c1","EC_0047.jpg"
"7414",1.158854167,4.6264,"60fc2ec58ad0da367daee3c1","EC_0010.jpg"
"7415",5.390625,3.4676,"60fc2ec58ad0da367daee3c1","EC_0214.jpg"
"7416",9.4921875,2.2611,"60fc2ec58ad0da367daee3c1","EC_0167.jpg"
"7417",9.84375,2.328,"60fc2ec58ad0da367daee3c1","EC_0073.jpg"
"7418",4.791666667,3.5097,"60fc2ec58ad0da367daee3c1","EC_0206.png"
"7419",3.111979167,2.5278,"60fc2ec58ad0da367daee3c1","EC_0226.jpg"
"7420",0.8203125,3.0952,"60fc2ec58ad0da367daee3c1","EC_0195.jpg"
"7421",7.942708333,2.7946,"60fc2ec58ad0da367daee3c1","EC_0051.jpg"
"7422",7.942708333,3.9098,"60fc2ec58ad0da367daee3c1","EC_0158.jpg"
"7423",8.958333333,2.4011,"60fc2ec58ad0da367daee3c1","EC_0093.jpg"
"7424",8.958333333,2.245,"60fc2ec58ad0da367daee3c1","EC_0203.jpg"
"7425",9.84375,2.5785,"60fc2ec58ad0da367daee3c1","EC_0123.jpeg"
"7426",9.84375,2.0957,"60fc2ec58ad0da367daee3c1","EC_0236.jpg"
"7427",9.84375,2.1098,"60fc2ec58ad0da367daee3c1","EC_0061.jpg"
"7428",9.84375,2.0434,"60fc2ec58ad0da367daee3c1","EC_0237.jpg"
"7429",6.223958333,3.0947,"60fc2ec58ad0da367daee3c1","EC_0076.jpg"
"7430",7.057291667,2.4834,"60fc2ec58ad0da367daee3c1","EC_0108.jpg"
"7431",1.692708333,3.4105,"60fc2ec58ad0da367daee3c1","EC_0005.jpg"
"7432",8.880208333,2.4781,"60fc2ec58ad0da367daee3c1","EC_0213.jpg"
"7433",9.791666667,2.3677,"60fc2ec58ad0da367daee3c1","EC_0196.jpg"
"7434",9.84375,2.1499,"60fc2ec58ad0da367daee3c1","EC_0039.jpg"
"7435",6.783854167,3.1767,"60fc2ec58ad0da367daee3c1","EC_0094.jpg"
"7436",2.083333333,2.6495,"60fc2ec58ad0da367daee3c1","EC_0183.jpg"
"7437",5.572916667,2.5528,"60fc2ec58ad0da367daee3c1","EC_0090.jpg"
"7438",8.75,2.6166,"60fc2ec58ad0da367daee3c1","EC_0245.jpg"
"7439",3.723958333,2.6322,"60fc2ec58ad0da367daee3c1","EC_0147.png"
"7440",2.65625,2.4776,"60fc2ec58ad0da367daee3c1","EC_0095.jpg"
"7441",2.65625,2.1516,"60fc2ec58ad0da367daee3c1","EC_0222.jpg"
"7442",8.958333333,3.0648,"60fc2ec58ad0da367daee3c1","EC_0137.jpg"
"7443",7.955729167,2.3989,"60fc2ec58ad0da367daee3c1","EC_0007.jpg"
"7444",9.895833333,2.4699,"60fc2ec58ad0da367daee3c1","EC_0074.jpg"
"7445",8.020833333,2.899,"60fc2ec58ad0da367daee3c1","EC_0134.jpg"
"7446",8.020833333,2.2162,"60fc2ec58ad0da367daee3c1","EC_0042.jpg"
"7447",9.9609375,3.1449,"60fc2ec58ad0da367daee3c1","EC_0135.jpg"
"7448",9.947916667,2.0773,"60fc2ec58ad0da367daee3c1","EC_0152.jpg"
"7449",9.947916667,4.3414,"60fc2ec58ad0da367daee3c1","EC_0080.jpg"
"7450",1.640625,2.7111,"60fc2ec58ad0da367daee3c1","EC_0140.jpg"
"7451",9.674479167,2.696,"60fc2ec58ad0da367daee3c1","EC_0063.jpg"
"7452",9.7265625,2.2494,"60fc2ec58ad0da367daee3c1","EC_0077.jpg"
"7453",9.7265625,2.0778,"60fc2ec58ad0da367daee3c1","EC_0066.jpg"
"7454",3.0078125,2.3601,"60fc2ec58ad0da367daee3c1","EC_0142.jpg"
"7455",0.442708333,2.933,"60fc2ec58ad0da367daee3c1","EC_0161.jpg"
"7456",6.692708333,2.4267,"60fc2ec58ad0da367daee3c1","EC_0193.png"
"7457",6.705729167,2.3783,"60fc2ec58ad0da367daee3c1","EC_0053.jpg"
"7458",1.080729167,2.6777,"60fc2ec58ad0da367daee3c1","EC_0235.jpg"
"7459",2.526041667,2.833,"60fc2ec58ad0da367daee3c1","EC_0174.jpg"
"7460",2.994791667,2.5443,"60fc2ec58ad0da367daee3c1","EC_0194.jpg"
"7461",1.236979167,4.2244,"60fc2ec58ad0da367daee3c1","EC_0229.jpg"
"7462",7.4609375,2.5664,"60fc2ec58ad0da367daee3c1","EC_0176.jpg"
"7463",7.955729167,2.3502,"60fc2ec58ad0da367daee3c1","EC_0083.jpg"
"7464",9.296875,2.6783,"60fc2ec58ad0da367daee3c1","EC_0246.jpg"
"7465",9.53125,2.1833,"60fc2ec58ad0da367daee3c1","EC_0166.jpg"
"7466",9.53125,5.8269,"60fc2ec58ad0da367daee3c1","EC_0159.jpg"
"7467",0.026041667,2.733,"60fc2ec58ad0da367daee3c1","EC_0227.jpg"
"7468",6.940104167,2.9781,"60fc2ec58ad0da367daee3c1","EC_0036.jpeg"
"7469",7.6953125,2.2779,"60fc2ec58ad0da367daee3c1","EC_0231.jpg"
"7470",9.986979167,3.4939,"60fc2ec58ad0da367daee3c1","EC_0171.jpg"
"7471",6.979166667,3.9117,"60fc2ec58ad0da367daee3c1","EC_0129.jpeg"
"7472",1.4453125,3.1776,"60fc2ec58ad0da367daee3c1","EC_0011.jpg"
"7473",4.8046875,2.3444,"60fc2ec58ad0da367daee3c1","EC_0050.jpg"
"7474",9.986979167,2.9616,"60fc2ec58ad0da367daee3c1","EC_0028.jpg"
"7475",9.986979167,1.8506,"60fc2ec58ad0da367daee3c1","EC_0172.jpg"
"7476",9.986979167,1.8958,"60fc2ec58ad0da367daee3c1","EC_0160.jpg"
"7477",9.986979167,2.1429,"60fc2ec58ad0da367daee3c1","EC_0003.jpg"
"7478",9.986979167,2.3944,"60fc2ec58ad0da367daee3c1","EC_0239.jpg"
"7479",4.8046875,2.7329,"60fc2ec58ad0da367daee3c1","EC_0132.jpg"
"7480",6.640625,2.4671,"60fc2ec58ad0da367daee3c1","EC_0128.jpeg"
"7481",0.520833333,2.6284,"60fc2ec58ad0da367daee3c1","EC_0059.jpg"
"7482",6.09375,2.7616,"60fc2ec58ad0da367daee3c1","EC_0075.jpg"
"7483",2.903645833,3.5602,"60fc2ec58ad0da367daee3c1","EC_0210.jpg"
"7484",2.903645833,2.5092,"60fc2ec58ad0da367daee3c1","EC_0068.jpg"
"7485",9.934895833,3.0116,"60fc2ec58ad0da367daee3c1","EC_0209.jpg"
"7486",9.934895833,1.8176,"60fc2ec58ad0da367daee3c1","EC_0072.jpg"
"7487",0.924479167,2.8445,"60fc2ec58ad0da367daee3c1","EC_0204.jpg"
"7488",9.856770833,2.7435,"60fc2ec58ad0da367daee3c1","EC_0138.png"
"7489",9.856770833,1.9295,"60fc2ec58ad0da367daee3c1","EC_0029.jpg"
"7490",2.096354167,3.3914,"60fc2ec58ad0da367daee3c1","EC_0149.jpg"
"7491",8.0078125,2.2768,"60fc2ec58ad0da367daee3c1","EC_0014.jpg"
"7492",7.317708333,3.4576,"60fc2ec58ad0da367daee3c1","EC_0249.jpg"
"7493",9.856770833,2.4347,"60fc2ec58ad0da367daee3c1","EC_0168.jpeg"
"7494",9.856770833,2.1935,"60fc2ec58ad0da367daee3c1","EC_0240.jpg"
"7495",9.856770833,1.9783,"60fc2ec58ad0da367daee3c1","EC_0207.jpg"
"7496",6.653645833,2.528,"60fc2ec58ad0da367daee3c1","EC_0088.jpg"
"7497",9.244791667,2.4951,"60fc2ec58ad0da367daee3c1","EC_0071.jpg"
"7498",4.466145833,2.6272,"60fc2ec58ad0da367daee3c1","EC_0119.jpg"
"7499",8.815104167,2.3941,"60fc2ec58ad0da367daee3c1","EC_0153.jpg"
"7500",0.572916667,3.0604,"60fc2ec58ad0da367daee3c1","EC_0067.jpg"
"7501",9.908854167,2.3831,"60fc2ec58ad0da367daee3c1","EC_0057.jpeg"
"7502",9.283854167,2.3502,"60fc2ec58ad0da367daee3c1","EC_0030.jpg"
"7503",9.6875,2.4505,"60fc2ec58ad0da367daee3c1","EC_0173.jpg"
"7504",6.901041667,3.3446,"60fc2ec58ad0da367daee3c1","EC_0233.jpg"
"7505",6.940104167,2.5445,"60fc2ec58ad0da367daee3c1","EC_0234.jpg"
"7506",6.953125,2.611,"60fc2ec58ad0da367daee3c1","EC_0230.jpg"
"7507",9.609375,2.2617,"60fc2ec58ad0da367daee3c1","EC_0141.jpg"
"7508",1.536458333,3.1783,"60fc2ec58ad0da367daee3c1","EC_0121.jpg"
"7509",9.908854167,2.3791,"60fc2ec58ad0da367daee3c1","EC_0032.jpg"
"7510",9.908854167,2.0931,"60fc2ec58ad0da367daee3c1","EC_0205.jpg"
"7511",4.791666667,2.2949,"60fc2ec58ad0da367daee3c1","EC_0031.jpg"
"7512",7.799479167,3.0192,"60fc2ec58ad0da367daee3c1","EC_0084.jpg"
"7513",0.78125,2.85,"60fc2ec58ad0da367daee3c1","EC_0125.jpeg"
"7514",9.973958333,2.7985,"60fc2ec58ad0da367daee3c1","EC_0038.jpg"
"7515",0.807291667,2.9626,"60fc2ec58ad0da367daee3c1","EC_0241.jpg"
"7516",4.0234375,3.6426,"60fc2ec58ad0da367daee3c1","EC_0200.png"
"7517",9.192708333,2.2781,"60fc2ec58ad0da367daee3c1","EC_0115.jpg"
"7518",9.192708333,2.0958,"60fc2ec58ad0da367daee3c1","EC_0151.jpg"
"7519",1.171875,2.7443,"60fc2ec58ad0da367daee3c1","EC_0009.jpg"
"7520",9.765625,2.5096,"60fc2ec58ad0da367daee3c1","EC_0113.jpg"
"7521",6.067708333,2.3617,"60fc2ec58ad0da367daee3c1","EC_0101.jpg"
"7522",9.869791667,2.7343,"60fc2ec58ad0da367daee3c1","EC_0024.jpg"
"7523",0.638020833,2.4602,"60fc2ec58ad0da367daee3c1","EC_0049.jpg"
"7524",9.778645833,2.4009,"60fc2ec58ad0da367daee3c1","EC_0221.jpg"
"7525",8.020833333,3.1991,"60fc2ec58ad0da367daee3c1","EC_0033.jpeg"
"7526",6.458333333,2.4755,"60fc2ec58ad0da367daee3c1","EC_0056.jpg"
"7527",0.091145833,3.6802,"60fc2ec58ad0da367daee3c1","EC_0111.jpg"
"7528",9.2578125,2.3352,"60fc2ec58ad0da367daee3c1","EC_0008.jpg"
"7529",8.606770833,3.2489,"60fc2ec58ad0da367daee3c1","EC_0070.jpg"
"7530",1.041666667,2.7284,"60fc2ec58ad0da367daee3c1","EC_0184.jpg"
"7531",7.513020833,2.1941,"60fc2ec58ad0da367daee3c1","EC_0105.jpg"
"7532",6.848958333,3.0781,"60fc2ec58ad0da367daee3c1","EC_0133.jpg"
"7533",7.942708333,2.7279,"60fc2ec58ad0da367daee3c1","EC_0228.jpg"
"7534",9.635416667,4.0001,"60fc2ec58ad0da367daee3c1","EC_0044.jpg"
"7535",9.635416667,2.0463,"60fc2ec58ad0da367daee3c1","EC_0180.jpg"
"7536",9.635416667,1.8488,"60fc2ec58ad0da367daee3c1","EC_0248.jpg"
"7537",9.635416667,1.9279,"60fc2ec58ad0da367daee3c1","EC_0197.jpg"
"7538",9.635416667,1.9279,"60fc2ec58ad0da367daee3c1","EC_0020.jpg"
"7539",2.018229167,2.7628,"60fc2ec58ad0da367daee3c1","EC_0243.jpg"
"7540",3.9453125,3.2445,"60fc2ec58ad0da367daee3c1","EC_0062.jpg"
"7541",2.760416667,2.7444,"60fc2ec58ad0da367daee3c1","EC_0165.jpg"
"7542",9.7265625,2.7273,"60fc2ec58ad0da367daee3c1","EC_0079.jpg"
"7543",9.6875,2.5941,"60fc2ec58ad0da367daee3c1","EC_0116.jpg"
"7544",9.6875,2.0778,"60fc2ec58ad0da367daee3c1","EC_0099.jpg"
"7545",9.6875,1.9115,"60fc2ec58ad0da367daee3c1","EC_0120.jpg"
"7546",5.143229167,3.3456,"60fc2ec58ad0da367daee3c1","EC_0085.jpg"
"7547",9.921875,2.4176,"60fc2ec58ad0da367daee3c1","EC_0164.jpg"
"7548",9.921875,2.0449,"60fc2ec58ad0da367daee3c1","EC_0109.jpg"
"7549",9.921875,2.3776,"60fc2ec58ad0da367daee3c1","EC_0117.jpg"
"7550",9.895833333,2.3278,"60fc2ec58ad0da367daee3c1","EC_0163.jpg"
"7551",0.0390625,4.6485,"60fc2ec58ad0da367daee3c1","EC_0244.jpg"
"7552",9.713541667,3.5121,"60fc2ec58ad0da367daee3c1","EC_0250.jpg"
"7553",4.9609375,2.4618,"60fc2ec58ad0da367daee3c1","EC_0182.jpg"
"7554",0.4296875,5.0381,"60fc2ec58ad0da367daee3c1","EC_0065.jpg"
"7555",9.8046875,4.4239,"60fc2ec58ad0da367daee3c1","EC_0169.png"
"7556",8.606770833,4.8284,"60fc2ec58ad0da367daee3c1","EC_0198.jpg"
"7557",0.026041667,9.1591,"60fc2ec58ad0da367daee3c1","EC_0001.jpg"
"7558",9.036458333,3.1502,"60fc2ec58ad0da367daee3c1","EC_0102.jpg"
"7559",9.986979167,2.3784,"60fc2ec58ad0da367daee3c1","EC_0058.jpg"
"7560",5.026041667,4.7779,"60fc2ec58ad0da367daee3c1","EC_0017.jpg"
"7561",2.447265625,4.168,"60fd6618f9a377f54dcdf318","EC_0054.jpg"
"7562",6.539279514,2.6073,"60fd6618f9a377f54dcdf318","EC_0011.jpg"
"7563",4.259157986,2.905,"60fd6618f9a377f54dcdf318","EC_0149.jpg"
"7564",2.397092014,2.1225,"60fd6618f9a377f54dcdf318","EC_0240.jpg"
"7565",4.140277778,2.4733,"60fd6618f9a377f54dcdf318","EC_0196.jpg"
"7566",7.277430556,2.6902,"60fd6618f9a377f54dcdf318","EC_0168.jpeg"
"7567",4.802647569,2.5391,"60fd6618f9a377f54dcdf318","EC_0150.jpg"
"7568",7.720876736,2.5543,"60fd6618f9a377f54dcdf318","EC_0084.jpg"
"7569",8.681510417,2.1912,"60fd6618f9a377f54dcdf318","EC_0006.jpg"
"7570",0.207986111,2.7054,"60fd6618f9a377f54dcdf318","EC_0184.jpg"
"7571",0.534592014,2.5073,"60fd6618f9a377f54dcdf318","EC_0147.png"
"7572",0.740842014,3.3058,"60fd6618f9a377f54dcdf318","EC_0173.jpg"
"7573",1.414887153,2.9406,"60fd6618f9a377f54dcdf318","EC_0100.jpg"
"7574",0.549696181,2.3886,"60fd6618f9a377f54dcdf318","EC_0222.jpg"
"7575",5.268489583,4.2058,"60fd6618f9a377f54dcdf318","EC_0022.jpg"
"7576",1.187152778,3.2086,"60fd6618f9a377f54dcdf318","EC_0076.jpg"
"7577",5.548567708,2.9558,"60fd6618f9a377f54dcdf318","EC_0102.jpg"
"7578",6.817621528,2.2395,"60fd6618f9a377f54dcdf318","EC_0036.jpeg"
"7579",0.860416667,4.323,"60fd6618f9a377f54dcdf318","EC_0165.jpg"
"7580",5.968663194,2.9073,"60fd6618f9a377f54dcdf318","EC_0229.jpg"
"7581",1.853385417,6.9517,"60fd6618f9a377f54dcdf318","EC_0136.jpg"
"7582",7.646050347,2.9582,"60fd6618f9a377f54dcdf318","EC_0092.jpg"
"7583",7.646050347,2.4228,"60fd6618f9a377f54dcdf318","EC_0037.jpg"
"7584",2.152300347,2.8893,"60fd6618f9a377f54dcdf318","EC_0066.jpg"
"7585",2.334331597,1.8604,"60fd6618f9a377f54dcdf318","EC_0124.jpeg"
"7586",2.334331597,1.9404,"60fd6618f9a377f54dcdf318","EC_0016.jpg"
"7587",5.103125,3.3052,"60fd6618f9a377f54dcdf318","EC_0248.jpg"
"7588",1.756380208,2.9231,"60fd6618f9a377f54dcdf318","EC_0053.jpg"
"7589",7.774175347,4.1354,"60fd6618f9a377f54dcdf318","EC_0157.jpg"
"7590",1.483246528,3.4415,"60fd6618f9a377f54dcdf318","EC_0111.jpg"
"7591",0.955295139,2.6388,"60fd6618f9a377f54dcdf318","EC_0019.jpg"
"7592",0.955295139,4.4881,"60fd6618f9a377f54dcdf318","EC_0142.jpg"
"7593",0.955295139,2.0725,"60fd6618f9a377f54dcdf318","EC_0059.jpg"
"7594",6.344444444,2.5722,"60fd6618f9a377f54dcdf318","EC_0118.jpg"
"7595",6.344444444,1.9917,"60fd6618f9a377f54dcdf318","EC_0239.jpg"
"7596",3.573914931,2.1581,"60fd6618f9a377f54dcdf318","EC_0141.jpg"
"7597",3.562803819,2.0234,"60fd6618f9a377f54dcdf318","EC_0137.jpg"
"7598",2.486545139,2.1398,"60fd6618f9a377f54dcdf318","EC_0125.jpeg"
"7599",4.155034722,2.4585,"60fd6618f9a377f54dcdf318","EC_0094.jpg"
"7600",4.604079861,2.3079,"60fd6618f9a377f54dcdf318","EC_0038.jpg"
"7601",2.164409722,3.2569,"60fd6618f9a377f54dcdf318","EC_0245.jpg"
"7602",2.177213542,1.7398,"60fd6618f9a377f54dcdf318","EC_0138.png"
"7603",0.752994792,2.472,"60fd6618f9a377f54dcdf318","EC_0113.jpg"
"7604",0.476475694,2.6904,"60fd6618f9a377f54dcdf318","EC_0153.jpg"
"7605",9.449392361,3.0226,"60fd6618f9a377f54dcdf318","EC_0096.jpg"
"7606",5.783767361,2.5081,"60fd6618f9a377f54dcdf318","EC_0151.jpg"
"7607",2.568793403,2.1898,"60fd6618f9a377f54dcdf318","EC_0238.jpg"
"7608",3.127647569,1.872,"60fd6618f9a377f54dcdf318","EC_0101.jpg"
"7609",2.152690972,2.0722,"60fd6618f9a377f54dcdf318","EC_0099.jpg"
"7610",7.930425347,2.5888,"60fd6618f9a377f54dcdf318","EC_0079.jpg"
"7611",6.524262153,2.1885,"60fd6618f9a377f54dcdf318","EC_0116.jpg"
"7612",5.255729167,1.8902,"60fd6618f9a377f54dcdf318","EC_0250.jpg"
"7613",6.257552083,2.2233,"60fd6618f9a377f54dcdf318","EC_0236.jpg"
"7614",2.985069444,2.0067,"60fd6618f9a377f54dcdf318","EC_0055.jpg"
"7615",2.264453125,1.906,"60fd6618f9a377f54dcdf318","EC_0223.jpg"
"7616",1.403125,1.9234,"60fd6618f9a377f54dcdf318","EC_0199.jpg"
"7617",4.367534722,2.3054,"60fd6618f9a377f54dcdf318","EC_0117.jpg"
"7618",3.099739583,2.0575,"60fd6618f9a377f54dcdf318","EC_0170.jpg"
"7619",1.420269097,1.9883,"60fd6618f9a377f54dcdf318","EC_0198.jpg"
"7620",0.879383681,2.0421,"60fd6618f9a377f54dcdf318","EC_0202.jpg"
"7621",4.434071181,2.3735,"60fd6618f9a377f54dcdf318","EC_0183.jpg"
"7622",3.412413194,1.8233,"60fd6618f9a377f54dcdf318","EC_0226.jpg"
"7623",7.615755208,3.1576,"60fd6618f9a377f54dcdf318","EC_0073.jpg"
"7624",6.142230903,2.4566,"60fd6618f9a377f54dcdf318","EC_0083.jpg"
"7625",2.047352431,2.157,"60fd6618f9a377f54dcdf318","EC_0075.jpg"
"7626",1.531553819,1.8899,"60fd6618f9a377f54dcdf318","EC_0232.jpg"
"7627",2.463151042,2.4381,"60fd6618f9a377f54dcdf318","EC_0134.jpg"
"7628",1.511675347,2.238,"60fd6618f9a377f54dcdf318","EC_0241.jpg"
"7629",3.811284722,2.1556,"60fd6618f9a377f54dcdf318","EC_0228.jpg"
"7630",6.491319444,2.2232,"60fd6618f9a377f54dcdf318","EC_0014.jpg"
"7631",4.909982639,1.9064,"60fd6618f9a377f54dcdf318","EC_0132.jpg"
"7632",3.655772569,1.7741,"60fd6618f9a377f54dcdf318","EC_0017.jpg"
"7633",6.812803819,2.692,"60fd6618f9a377f54dcdf318","EC_0188.jpg"
"7634",4.661371528,2.2728,"60fd6618f9a377f54dcdf318","EC_0042.jpg"
"7635",3.540711806,2.0569,"60fd6618f9a377f54dcdf318","EC_0068.jpg"
"7636",3.959939236,1.7551,"60fd6618f9a377f54dcdf318","EC_0097.jpg"
"7637",2.273611111,1.8575,"60fd6618f9a377f54dcdf318","EC_0002.jpg"
"7638",0.816840278,2.9573,"60fd6618f9a377f54dcdf318","EC_0062.jpg"
"7639",1.625390625,1.6582,"60fd6618f9a377f54dcdf318","EC_0131.jpg"
"7640",6.265147569,2.3062,"60fd6618f9a377f54dcdf318","EC_0018.jpg"
"7641",7.612196181,2.1081,"60fd6618f9a377f54dcdf318","EC_0048.jpg"
"7642",0.70859375,2.8395,"60fd6618f9a377f54dcdf318","EC_0005.jpg"
"7643",1.732421875,2.1765,"60fd6618f9a377f54dcdf318","EC_0128.jpeg"
"7644",2.913802083,1.906,"60fd6618f9a377f54dcdf318","EC_0003.jpg"
"7645",2.646831597,2.3572,"60fd6618f9a377f54dcdf318","EC_0235.jpg"
"7646",1.900694444,1.6576,"60fd6618f9a377f54dcdf318","EC_0246.jpg"
"7647",3.718315972,2.0216,"60fd6618f9a377f54dcdf318","EC_0013.jpg"
"7648",3.359071181,1.9739,"60fd6618f9a377f54dcdf318","EC_0065.jpg"
"7649",5.256553819,2.1095,"60fd6618f9a377f54dcdf318","EC_0086.jpg"
"7650",1.678342014,2.0738,"60fd6618f9a377f54dcdf318","EC_0177.jpg"
"7651",3.672048611,1.8547,"60fd6618f9a377f54dcdf318","EC_0009.jpg"
"7652",5.025434028,1.6391,"60fd6618f9a377f54dcdf318","EC_0249.jpg"
"7653",9.026258681,2.4054,"60fd6618f9a377f54dcdf318","EC_0104.jpg"
"7654",6.192708333,1.9094,"60fd6618f9a377f54dcdf318","EC_0205.jpg"
"7655",1.67421875,2.5388,"60fd6618f9a377f54dcdf318","EC_0085.jpg"
"7656",7.483463542,2.3561,"60fd6618f9a377f54dcdf318","EC_0058.jpg"
"7657",5.691319444,1.9242,"60fd6618f9a377f54dcdf318","EC_0163.jpg"
"7658",4.142144097,1.4583,"60fd6618f9a377f54dcdf318","EC_0171.jpg"
"7659",7.028472222,2.7225,"60fd6618f9a377f54dcdf318","EC_0106.jpg"
"7660",8.048524306,3.0903,"60fd6618f9a377f54dcdf318","EC_0069.jpg"
"7661",6.743880208,2.3094,"60fd6618f9a377f54dcdf318","EC_0082.jpg"
"7662",5.175737847,1.8556,"60fd6618f9a377f54dcdf318","EC_0181.jpg"
"7663",7.108897569,2.3061,"60fd6618f9a377f54dcdf318","EC_0039.jpg"
"7664",1.941666667,2.5552,"60fd6618f9a377f54dcdf318","EC_0033.jpeg"
"7665",4.09140625,1.6765,"60fd6618f9a377f54dcdf318","EC_0148.jpg"
"7666",7.657465278,2.9235,"60fd6618f9a377f54dcdf318","EC_0080.jpg"
"7667",2.302690972,1.874,"60fd6618f9a377f54dcdf318","EC_0211.jpg"
"7668",4.431293403,1.8213,"60fd6618f9a377f54dcdf318","EC_0166.jpg"
"7669",3.011154514,3.1741,"60fd6618f9a377f54dcdf318","EC_0230.jpg"
"7670",1.293489583,2.4235,"60fd6618f9a377f54dcdf318","EC_0064.jpg"
"7671",2.224479167,2.1054,"60fd6618f9a377f54dcdf318","EC_0242.jpg"
"7672",7.341883681,2.0896,"60fd6618f9a377f54dcdf318","EC_0020.jpg"
"7673",2.733289931,2.7904,"60fd6618f9a377f54dcdf318","EC_0231.jpg"
"7674",5.110590278,1.7051,"60fd6618f9a377f54dcdf318","EC_0237.jpg"
"7675",3.774869792,1.7259,"60fd6618f9a377f54dcdf318","EC_0247.jpg"
"7676",7.367274306,2.3741,"60fd6618f9a377f54dcdf318","EC_0074.jpg"
"7677",9.645920139,2.5888,"60fd6618f9a377f54dcdf318","EC_0156.jpg"
"7678",0.890755208,2.4406,"60fd6618f9a377f54dcdf318","EC_0089.jpg"
"7679",2.5171875,2.5105,"60fd6618f9a377f54dcdf318","EC_0135.jpg"
"7680",2.116970486,2.1894,"60fd6618f9a377f54dcdf318","EC_0152.jpg"
"7681",3.499348958,2.2239,"60fd6618f9a377f54dcdf318","EC_0164.jpg"
"7682",7.053862847,3.0564,"60fd6618f9a377f54dcdf318","EC_0210.jpg"
"7683",3.078125,2.2071,"60fd6618f9a377f54dcdf318","EC_0103.jpg"
"7684",6.684201389,2.5719,"60fd6618f9a377f54dcdf318","EC_0072.jpg"
